timestamp,open,high,low,close,volume
1771264800000,3.7021,3.7668,3.4686,3.4782,129905.01
1771268400000,3.4711,3.5755,3.4466,3.5478,103822.8
1771272000000,3.552,3.6583,3.5198,3.6,62818.09
1771275600000,3.6095,3.9101,3.581,3.8696,178634.08
1771279200000,3.8937,4.1631,3.8694,4.0787,300010.94
1771282800000,4.0833,4.2776,4.0465,4.1205,186188.88
1771286400000,4.1215,4.4661,4.1132,4.2967,311926.32
1771290000000,4.3028,4.3033,4.1326,4.15,99159.05
1771293600000,4.1524,4.3999,4.1446,4.2762,96993.39
1771297200000,4.2837,4.3461,4.1936,4.3146,96629.06
1771300800000,4.3114,4.3875,4.2807,4.3401,86812.89
1771304400000,4.3615,4.3615,4.0789,4.3,296003.66
1771308000000,4.3,4.4434,4.2448,4.3432,162567.66
1771311600000,4.3215,4.3488,4.2238,4.3204,41833.74
1771315200000,4.3193,4.3428,4.1778,4.1951,89411.46
1771318800000,4.1936,4.1982,3.744,3.744,359415.22
1771322400000,3.7516,3.8977,3.7298,3.8147,156799.74
1771326000000,3.8096,4.1196,3.804,4.0554,136985.73
1771329600000,4.0568,4.2328,3.924,4.0762,83110.87
1771333200000,4.0862,4.2,4.044,4.1078,38684.63
1771336800000,4.1,4.5211,4.0532,4.2946,255194.57
1771340400000,4.297,4.3461,4.1641,4.2312,143728.58
1771344000000,4.2307,4.3714,4.1983,4.27,75631.71
1771347600000,4.2773,4.3686,4.2028,4.3526,88380.88
1771351200000,4.3551,4.8871,4.3092,4.6134,659221.08
1771354800000,4.6026,4.6662,4.4591,4.4708,98755.78
1771358400000,4.4656,4.5271,4.2504,4.2865,170782.98
1771362000000,4.28,4.3455,4.2285,4.3415,120846.47
1771365600000,4.341,4.4249,4.3216,4.3681,113908.48
1771369200000,4.3722,4.4082,4.2961,4.3408,90073.28
1771372800000,4.3396,4.3461,4.1399,4.1491,89520.84
1771376400000,4.1466,4.1737,4.0204,4.042,112829.52
1771380000000,4.0431,4.0885,3.8961,3.9469,108795.97
1771383600000,3.9454,4.1214,3.9211,3.9533,73860.27
1771387200000,3.965,4.2871,3.9253,4.2445,207084.77
1771390800000,4.2547,4.3537,4.1285,4.1559,128122.79
1771394400000,4.1572,4.2127,4.13,4.1549,70689.34
1771398000000,4.1539,4.2319,4.0651,4.1966,75020.41
1771401600000,4.1999,4.2929,4.1885,4.2018,41983.25
1771405200000,4.2075,4.3884,4.1814,4.3116,60158.95
1771408800000,4.3226,4.3707,4.1724,4.1762,52125.46
1771412400000,4.1809,4.2427,4.1254,4.1702,57494.73
1771416000000,4.1738,4.2199,4.1095,4.1454,33602.68
1771419600000,4.1582,4.2215,3.9716,4.1072,115333.12
1771423200000,4.0893,4.1382,3.9762,4.0023,71832.65
1771426800000,3.9982,4.0222,3.85,3.8967,186757.54
1771430400000,3.8955,3.8955,3.7174,3.798,202483.78
1771434000000,3.8079,3.9457,3.8079,3.861,168767.42
1771437600000,3.8699,3.8746,3.7713,3.8746,113416.85
1771441200000,3.8705,3.8778,3.7328,3.7655,235442.62
1771444800000,3.7647,3.8336,3.7647,3.79,86465.45
1771448400000,3.7916,3.7994,3.7021,3.71,37277.56
1771452000000,3.72,3.7852,3.6716,3.685,33525.91
1771455600000,3.6849,3.7152,3.5847,3.6632,141441.96
1771459200000,3.6626,3.7728,3.6587,3.7109,148094.3
1771462800000,3.7166,3.7565,3.5966,3.6275,106556.63
1771466400000,3.6242,3.6466,3.5479,3.5738,59678.97
1771470000000,3.5705,3.6977,3.5498,3.6903,40545.99
1771473600000,3.6758,3.8136,3.6758,3.7243,45898.39
1771477200000,3.7276,3.7517,3.6678,3.6809,19332.63
1771480800000,3.6792,3.815,3.6755,3.7806,70410.27
1771484400000,3.778,3.7892,3.6936,3.6936,25163.57
1771488000000,3.691,3.7272,3.6316,3.7261,25419.98
1771491600000,3.7284,3.7893,3.6975,3.7178,32639.57
1771495200000,3.7178,3.7287,3.5907,3.6135,43513.08
1771498800000,3.6126,3.7661,3.6126,3.7024,34558.09
1771502400000,3.7002,3.7777,3.6551,3.7657,41757.73
1771506000000,3.7637,3.7754,3.6665,3.7161,72427.9
1771509600000,3.7192,3.8542,3.6313,3.7932,43572.29
1771513200000,3.7923,3.8043,3.6088,3.7164,42374.76
1771516800000,3.7144,3.7255,3.5918,3.6083,59932.5
1771520400000,3.6106,3.7399,3.5479,3.6633,44654.74
1771524000000,3.6812,3.6816,3.5974,3.6204,68986.69
1771527600000,3.6186,3.6524,3.5388,3.6148,52277.95
1771531200000,3.6223,3.6987,3.5525,3.6844,82663.26
1771534800000,3.7009,3.7265,3.5734,3.6288,61462.61
1771538400000,3.6309,3.6409,3.4763,3.6051,133000.97
1771542000000,3.6076,3.7473,3.5698,3.7105,60008.32
1771545600000,3.7126,3.8413,3.6324,3.7754,294632.95
1771549200000,3.7806,3.9201,3.748,3.9141,146120.33
1771552800000,3.9124,4.1205,3.9091,3.9307,294812.52
1771556400000,3.9344,4.1775,3.8895,4.126,104620.46
1771560000000,4.1269,4.1296,3.9705,4.0725,82438.25
1771563600000,4.0868,4.1691,4.0356,4.1098,61928.5
1771567200000,4.116,4.2838,4.0706,4.2327,120115.19
1771570800000,4.2309,4.2764,4.1834,4.2404,67506.68
1771574400000,4.2455,4.4129,4.2391,4.3986,174776.1
1771578000000,4.3986,4.7902,4.3642,4.6721,394055.47
1771581600000,4.6715,4.776,4.5319,4.7519,153109.57
1771585200000,4.7529,4.7832,4.6247,4.6415,116134.12
1771588800000,4.6481,4.78,4.5633,4.7161,110238.48
1771592400000,4.7111,4.8527,4.6104,4.6735,216811.75
1771596000000,4.669,4.9455,4.6328,4.7911,150663.14
1771599600000,4.7929,4.882,4.7471,4.7986,151883.74
1771603200000,4.7955,4.8248,4.542,4.671,220941.92
1771606800000,4.663,4.6654,4.4998,4.5154,251403.76
1771610400000,4.5224,4.5426,4.3511,4.4257,134790.1
1771614000000,4.43,4.4844,4.341,4.4183,67713.45
1771617600000,4.4219,4.453,4.3643,4.41,46240.49
1771621200000,4.4116,4.4116,4.3089,4.3667,96636.96
1771624800000,4.3677,4.4492,4.3432,4.4202,48167.55
1771628400000,4.4101,4.6209,4.3982,4.4384,97064.17
1771632000000,4.4446,4.4832,4.3071,4.3332,55756.96
1771635600000,4.3359,4.3989,4.3358,4.379,27562.19
1771639200000,4.379,4.4704,4.3495,4.4261,18480.58
1771642800000,4.4317,4.4317,4.3486,4.3814,46630.32
1771646400000,4.3814,4.4865,4.3745,4.4629,30709.16
1771650000000,4.4624,4.4667,4.3485,4.3507,20322.6
1771653600000,4.3488,4.3787,4.3011,4.3063,33048.77
1771657200000,4.3184,4.3362,4.2369,4.264,45255.16
1771660800000,4.267,4.2781,4.2387,4.2402,23042.31
1771664400000,4.2433,4.3339,4.2112,4.2985,26298.48
1771668000000,4.2971,4.2971,4.2375,4.2646,23743.18
1771671600000,4.258,4.446,4.2564,4.4296,96410.08
1771675200000,4.4272,4.4304,4.3686,4.405,19593.45
1771678800000,4.4035,4.4671,4.3745,4.4165,44560.39
1771682400000,4.4011,4.5803,4.3933,4.443,81913.39
1771686000000,4.4577,4.4875,4.3782,4.3934,28561.71
1771689600000,4.3929,4.3948,4.2919,4.2919,30245.84
1771693200000,4.2896,4.3315,4.2279,4.277,21673.56
1771696800000,4.2776,4.332,4.2721,4.3111,10889.49
1771700400000,4.34,4.5338,4.3231,4.5157,125801.13
1771704000000,4.4973,4.5355,4.4424,4.4724,68121.12
1771707600000,4.4724,4.5588,4.4724,4.508,58774.34
1771711200000,4.5235,4.5302,4.3995,4.4355,74216.32
1771714800000,4.4362,4.4379,4.3006,4.3429,152138.78
1771718400000,4.3471,4.3871,4.3152,4.3688,25718.51
1771722000000,4.373,4.4812,4.373,4.3888,15159.54
1771725600000,4.383,4.4904,4.38,4.4271,18736.34
1771729200000,4.4279,4.4468,4.1957,4.3284,170783.66
1771732800000,4.329,4.3419,4.1641,4.2343,211399.48
1771736400000,4.2312,4.3195,4.2072,4.2663,33793.01
1771740000000,4.2763,4.355,4.2639,4.3126,13045.54
1771743600000,4.324,4.3628,4.2919,4.2966,30227.42
1771747200000,4.298,4.311,4.2557,4.2738,29146.26
1771750800000,4.2659,4.2659,4.1352,4.1403,169942.91
1771754400000,4.1403,4.1903,4.0613,4.0939,143611.43
1771758000000,4.0963,4.1208,4.0543,4.0754,71857.47
1771761600000,4.0861,4.1604,4.0694,4.1166,64310.82
1771765200000,4.1134,4.165,4.1,4.1386,85300.83
1771768800000,4.1359,4.1502,4.0765,4.1049,37193.64
1771772400000,4.1097,4.1228,4.061,4.0953,76895.15
1771776000000,4.0958,4.102,3.8837,3.9719,509358.91
1771779600000,3.9766,4.0306,3.9138,3.924,78449.75
1771783200000,3.9235,4.0142,3.9185,3.941,160873.03
1771786800000,3.9415,4.0306,3.9059,3.9877,29620.04
1771790400000,3.9877,3.9909,3.9093,3.9204,32586.28
1771794000000,3.9292,3.9363,3.8555,3.8831,51341.77
1771797600000,3.8899,3.9292,3.8506,3.91,25322.17
1771801200000,3.9089,3.9326,3.82,3.82,35693.44
1771804800000,3.8215,3.8642,3.7531,3.7811,77960.93
1771808400000,3.7828,3.8092,3.7177,3.7558,89466.32
1771812000000,3.7568,3.7757,3.6582,3.6879,49656.82
1771815600000,3.6869,3.713,3.629,3.6456,51431.86
1771819200000,3.6533,3.7158,3.6282,3.6874,38995.68
1771822800000,3.6765,3.7566,3.6,3.6087,52941.65
1771826400000,3.6095,3.6625,3.6086,3.638,40788.04
1771830000000,3.6454,3.7352,3.63,3.7214,104335.67
1771833600000,3.7263,3.7482,3.672,3.6828,56255.28
1771837200000,3.6846,3.7306,3.6621,3.7083,56052.78
1771840800000,3.7118,3.9431,3.7041,3.8863,206797.85
1771844400000,3.8803,4.0457,3.8618,4.0058,134269.44
1771848000000,4.0056,4.0068,3.8541,3.8773,100649.99
1771851600000,3.8828,3.964,3.8727,3.9016,32440.19
1771855200000,3.902,4.0,3.8541,3.9067,113232.66
1771858800000,3.9055,3.92,3.8194,3.8459,100177.2
1771862400000,3.8481,3.8481,3.7416,3.7722,117606.49
1771866000000,3.7728,3.9494,3.7671,3.9374,149423.94
1771869600000,3.937,3.962,3.8427,3.8657,85027.29
1771873200000,3.8665,3.9164,3.814,3.8497,40293.8
1771876800000,3.8507,3.8593,3.7759,3.8224,43982.92
1771880400000,3.8283,3.8854,3.8247,3.829,27495.98
1771884000000,3.8369,3.8555,3.7822,3.7926,51262.58
1771887600000,3.8002,3.8059,3.7369,3.7418,51087.69
1771891200000,3.7418,3.7908,3.7393,3.7783,25783.41
1771894800000,3.7783,3.8608,3.6909,3.822,75003.2
1771898400000,3.8197,3.8504,3.7611,3.7843,10287.64
1771902000000,3.7846,3.7856,3.5896,3.598,133107.22
1771905600000,3.596,3.5998,3.4841,3.5722,167088.25
1771909200000,3.5702,3.631,3.5538,3.5666,38305.21
1771912800000,3.569,3.6372,3.5253,3.5342,36512.73
1771916400000,3.5328,3.5477,3.4693,3.4941,138412.61
1771920000000,3.4953,3.5034,3.4543,3.4823,207776.25
1771923600000,3.4823,3.4851,3.3034,3.3386,197346.1
1771927200000,3.3391,3.3684,3.2571,3.2865,86872.49
1771930800000,3.2779,3.3039,3.2305,3.2575,34161.68
1771934400000,3.2575,3.266,3.1698,3.2386,103128.81
1771938000000,3.2453,3.4023,3.2054,3.3053,88713.11
1771941600000,3.298,3.6481,3.26,3.591,200152.97
1771945200000,3.5835,3.6156,3.5086,3.5113,65242.79
1771948800000,3.5067,3.8334,3.5067,3.7942,223388.15
1771952400000,3.7915,3.8821,3.7234,3.7756,221420.0
1771956000000,3.7716,3.8409,3.7018,3.7314,64890.06
1771959600000,3.7316,3.7414,3.6472,3.6604,76356.81
1771963200000,3.6585,3.7003,3.6294,3.6337,29963.12
1771966800000,3.6352,3.6726,3.561,3.6638,97517.83
1771970400000,3.6565,3.7292,3.6075,3.7264,15588.93
1771974000000,3.7169,3.7169,3.5991,3.6013,24211.84
1771977600000,3.6018,3.7064,3.6013,3.6651,39896.54
1771981200000,3.6661,3.8618,3.6414,3.7282,81669.66
1771984800000,3.7449,3.802,3.6787,3.694,60494.87
1771988400000,3.7032,3.7343,3.677,3.7157,12232.29
1771992000000,3.7206,3.744,3.6935,3.7015,23574.63
1771995600000,3.7073,3.7073,3.6052,3.6142,17068.93
1771999200000,3.61,3.797,3.6084,3.7864,11558.24
1772002800000,3.7838,3.9759,3.7636,3.8993,217232.96
1772006400000,3.8963,3.9909,3.8709,3.9272,46130.71
1772010000000,3.9384,4.0242,3.9031,3.9954,66860.46
1772013600000,3.9978,4.0466,3.973,3.9943,59675.99
1772017200000,3.9921,4.1254,3.9549,4.0412,77101.48
1772020800000,4.0413,4.1599,4.0226,4.1128,59573.55
1772024400000,4.1155,4.3446,4.074,4.315,167395.74
1772028000000,4.3237,4.5,4.2688,4.4526,243807.92
1772031600000,4.4548,4.5187,4.3666,4.3985,98115.82
1772035200000,4.4,4.4216,4.1808,4.2911,89773.93
1772038800000,4.2937,4.3401,4.2185,4.2413,131950.15
1772042400000,4.2379,4.2396,4.1443,4.213,124607.0
1772046000000,4.2128,4.2432,4.187,4.2319,57079.64
1772049600000,4.2343,4.3134,4.1845,4.2622,76805.25
1772053200000,4.2619,4.3521,4.1767,4.2082,135495.27
1772056800000,4.2113,4.2184,4.0144,4.0406,210478.85
1772060400000,4.0392,4.0436,3.8535,3.9215,183534.17
1772064000000,3.9213,3.9262,3.8389,3.9052,41166.66
1772067600000,3.9044,3.9816,3.8879,3.9366,41465.69
1772071200000,3.9449,4.0677,3.9415,4.0384,69768.84
1772074800000,4.0381,4.0531,3.9941,4.0121,35175.52
1772078400000,4.015,4.0461,3.9676,4.0121,63332.37
1772082000000,4.0141,4.1058,3.9916,4.0575,62004.47
1772085600000,4.0568,4.138,4.0418,4.1371,30253.39
1772089200000,4.1371,4.1712,4.0963,4.1384,65561.21
1772092800000,4.1424,4.25,4.1388,4.1944,96536.45
1772096400000,4.1979,4.2878,4.1979,4.2476,40590.68
1772100000000,4.2503,4.2612,4.0516,4.06,80278.53
1772103600000,4.0689,4.0694,3.9873,4.018,47222.17
1772107200000,4.0208,4.0314,3.9452,4.0284,19234.34
1772110800000,4.0317,4.0922,4.0306,4.0679,23336.96
1772114400000,4.0686,4.148,4.0623,4.1041,55407.57
1772118000000,4.1022,4.1163,4.0003,4.0509,89900.43
1772121600000,4.0548,4.1752,3.9731,3.9979,93537.65
1772125200000,4.0,4.0758,3.9839,4.0038,34310.59
1772128800000,4.0036,4.0479,3.9853,4.032,36375.29
1772132400000,4.0339,4.1086,4.0339,4.1086,29342.7
1772136000000,4.1058,4.1643,4.0441,4.0486,22899.78
1772139600000,4.0499,4.0768,4.0351,4.0472,24457.56
1772143200000,4.0472,4.0545,3.9908,4.0417,28360.03
1772146800000,4.0382,4.1013,4.0333,4.0964,35440.31
1772150400000,4.0954,4.1975,4.072,4.1973,85785.11
1772154000000,4.1899,4.2063,4.1274,4.1847,48750.24
1772157600000,4.1809,4.3256,4.1769,4.2786,49278.55
1772161200000,4.2791,4.5276,4.2724,4.5202,177656.87
1772164800000,4.5202,4.685,4.4806,4.6692,157297.91
1772168400000,4.6767,4.8849,4.6491,4.8838,168202.55
1772172000000,4.8775,5.049,4.7653,4.9653,198794.36
1772175600000,4.9653,5.1712,4.9594,5.1084,207112.99
1772179200000,5.1083,5.2879,5.0915,5.1935,207001.43
1772182800000,5.194,5.2073,5.0468,5.1565,158677.31
1772186400000,5.1524,5.1817,4.9868,5.1091,187631.96
1772190000000,5.1096,5.1892,4.831,4.9021,147143.73
1772193600000,4.908,5.0239,4.7698,4.9551,113005.58
1772197200000,4.958,4.973,4.764,4.8092,115720.31
1772200800000,4.8095,4.8344,4.55,4.6094,211213.81
1772204400000,4.6076,4.68,4.5276,4.6137,173315.04
1772208000000,4.612,4.7124,4.5958,4.6504,135732.78
1772211600000,4.6488,4.7321,4.5179,4.5716,150528.13
1772215200000,4.5711,4.5888,4.4447,4.4909,146895.04
1772218800000,4.4903,4.4965,4.3991,4.4498,115615.4
1772222400000,4.451,4.5944,4.451,4.5098,83724.23
1772226000000,4.5092,4.5454,4.3976,4.4259,112585.61
1772229600000,4.4259,4.5026,4.3784,4.4881,58567.69
1772233200000,4.4903,4.6216,4.4819,4.5959,36108.92
1772236800000,4.5965,4.7815,4.569,4.6744,177480.27
1772240400000,4.6678,4.7947,4.6043,4.7548,75134.71
1772244000000,4.7548,5.0909,4.7216,4.9208,357074.23
1772247600000,4.9217,5.1816,4.9101,5.1603,173192.37
1772251200000,5.1645,5.2665,5.0554,5.232,152521.86
1772254800000,5.232,5.2569,4.9065,5.0652,193176.67
1772258400000,5.0697,5.1019,4.5913,4.6577,525707.42
1772262000000,4.6578,5.0225,4.6409,4.8881,336914.24
1772265600000,4.888,4.9438,4.8079,4.9042,169122.45
1772269200000,4.906,4.906,4.7278,4.764,62355.5
1772272800000,4.7622,4.93,4.6803,4.871,165403.99
1772276400000,4.872,4.9668,4.7803,4.8288,53153.2
1772280000000,4.8287,4.95,4.823,4.932,32935.41
1772283600000,4.9331,5.0644,4.8987,5.0197,136487.28
1772287200000,5.0259,5.1875,5.0056,5.0551,236167.33
1772290800000,5.0535,5.1479,5.017,5.1274,109367.09
1772294400000,5.1298,5.2051,5.0584,5.1839,163872.27
1772298000000,5.1854,5.2092,5.0221,5.1745,149617.66
1772301600000,5.1745,5.4606,5.1487,5.2113,465815.25
1772305200000,5.2109,5.3766,5.087,5.3394,249205.15
1772308800000,5.3382,5.6464,5.3277,5.6325,429953.01
1772312400000,5.6328,5.656,5.5012,5.5735,172544.27
1772316000000,5.5731,5.6913,5.5393,5.5441,174306.39
1772319600000,5.5474,5.5854,5.392,5.4309,107038.94
1772323200000,5.4256,5.455,5.324,5.3727,99103.94
1772326800000,5.371,5.5767,5.2813,5.499,176644.63
1772330400000,5.4963,5.6961,5.4837,5.5901,174031.11
1772334000000,5.5881,5.7667,5.5857,5.6586,107874.05
1772337600000,5.6599,5.6798,5.5333,5.5769,107023.03
1772341200000,5.5804,5.7507,5.5617,5.6735,60150.57
1772344800000,5.6735,5.6885,5.4463,5.455,137856.03
1772348400000,5.454,5.6947,5.4004,5.6765,98330.98
1772352000000,5.6765,5.7621,5.6273,5.6713,80739.37
1772355600000,5.6698,5.7599,5.603,5.6086,45772.23
1772359200000,5.6113,5.6758,5.5142,5.5643,44315.05
1772362800000,5.5614,5.6335,5.4689,5.5267,76797.5
1772366400000,5.5273,5.7208,5.5114,5.6456,79567.31
1772370000000,5.649,5.8692,5.6027,5.7375,88268.04
1772373600000,5.7362,5.95,5.6777,5.8437,219051.53
1772377200000,5.8406,5.92,5.7992,5.8766,60390.51
1772380800000,5.8806,6.03,5.7825,5.8197,237461.51
1772384400000,5.8211,5.9158,5.7382,5.8866,89283.55
1772388000000,5.8919,5.9663,5.8258,5.9126,72373.43
1772391600000,5.9148,6.0039,5.8917,5.9445,70712.68
1772395200000,5.9417,5.9707,5.745,5.8775,133112.69
1772398800000,5.878,6.1569,5.8521,6.0444,255487.59
1772402400000,6.0375,6.2698,5.961,6.1067,278247.62
1772406000000,6.1034,6.46,6.0664,6.3091,317163.1
1772409600000,6.3091,6.6969,6.3036,6.5611,390108.04
1772413200000,6.5586,6.7573,6.5001,6.6372,330240.81
1772416800000,6.6375,6.6855,6.4401,6.5226,290035.98
1772420400000,6.5172,6.7999,6.5172,6.6386,228134.59
1772424000000,6.6411,6.6662,6.4671,6.5563,221480.68
1772427600000,6.5619,6.6678,6.5014,6.5633,124650.27
1772431200000,6.5633,6.636,6.3638,6.581,174481.02
1772434800000,6.5776,6.6477,6.522,6.5459,62344.53
1772438400000,6.5502,6.5673,6.3931,6.5275,90432.13
1772442000000,6.5281,6.5459,6.4414,6.4638,42360.84
1772445600000,6.469,6.4946,6.3131,6.3778,83508.63
1772449200000,6.3796,6.54,6.3536,6.3851,43843.63
1772452800000,6.3878,6.4353,6.3049,6.3991,34825.7
1772456400000,6.4076,6.4105,6.2234,6.2488,139095.38
1772460000000,6.257,6.6367,6.1924,6.5312,219816.22
1772463600000,6.5284,6.99,6.4154,6.9294,410507.42
1772467200000,6.9373,7.79,6.9373,7.6954,710896.67
1772470800000,7.699,7.7874,7.4001,7.5591,331270.88
1772474400000,7.5633,7.9295,7.4867,7.9147,252840.9
1772478000000,7.9252,8.0,7.7334,7.9502,334577.07
1772481600000,7.9625,8.3694,7.9173,8.2039,408998.99
1772485200000,8.2039,8.25,7.8992,7.9398,240333.28
1772488800000,7.9397,7.981,7.3471,7.3688,542079.01
1772492400000,7.3538,7.3871,6.7927,7.1632,825077.16
1772496000000,7.1632,7.471,6.7818,6.9498,544707.11
1772499600000,6.95,7.27,6.8465,7.1447,296701.88
1772503200000,7.1374,7.1556,6.8111,6.8208,314096.32
1772506800000,6.8238,7.0768,6.7404,7.0557,177846.53
1772510400000,7.0638,7.1663,6.6659,6.7355,310234.79
1772514000000,6.7355,6.9382,6.6433,6.7407,184380.96
1772517600000,6.7349,6.8162,6.6809,6.7326,40243.48
1772521200000,6.7307,7.0197,6.6836,6.8999,164984.58
1772524800000,6.9007,6.9622,6.6703,6.7064,75386.65
1772528400000,6.7116,6.8832,6.7002,6.8166,41086.25
1772532000000,6.8201,7.0565,6.7413,6.9767,119766.17
1772535600000,6.9813,7.0517,6.6235,6.6888,87403.88
1772539200000,6.6917,6.84,6.52,6.6704,131991.73
1772542800000,6.6728,6.7181,6.5954,6.6931,73460.39
1772546400000,6.6867,6.8348,6.41,6.4391,165912.04
1772550000000,6.4401,6.7246,6.4389,6.6013,141613.08
1772553600000,6.607,6.873,6.4964,6.6353,149296.93
1772557200000,6.6349,6.6349,6.32,6.3853,157899.98
1772560800000,6.3828,6.4094,6.0658,6.2435,214382.98
1772564400000,6.2353,6.257,6.054,6.1064,147157.22
1772568000000,6.1057,6.146,5.9433,5.982,193588.64
1772571600000,5.9761,6.057,5.8622,5.8814,151970.75
1772575200000,5.8836,5.9362,5.7589,5.8612,260551.44
1772578800000,5.856,6.1574,5.8524,6.0368,222393.34
1772582400000,6.0378,6.1082,5.8381,5.9057,154174.7
1772586000000,5.925,5.9368,5.748,5.762,135508.62
1772589600000,5.7549,5.8334,5.6123,5.6632,177783.87
1772593200000,5.663,5.6655,5.45,5.5149,188259.26
1772596800000,5.513,5.8122,5.4565,5.6476,179720.74
1772600400000,5.6364,6.2242,5.597,5.896,169169.79
1772604000000,5.9211,6.4733,5.9113,6.4042,258848.55
1772607600000,6.4086,6.4095,6.14,6.1606,202067.51
1772611200000,6.1658,6.3645,6.0734,6.2676,90091.18
1772614800000,6.266,6.3478,6.1455,6.17,113229.24
1772618400000,6.1888,6.2064,6.0019,6.1118,127482.7
1772622000000,6.1048,6.266,6.0461,6.2214,64225.28
1772625600000,6.2213,6.251,6.0541,6.1064,67199.08
1772629200000,6.1082,6.3119,6.1082,6.2362,88746.43
1772632800000,6.2366,6.4643,6.1686,6.3372,81419.06
1772636400000,6.3447,6.6859,6.3365,6.6005,126817.4
1772640000000,6.5836,6.5842,6.1583,6.1647,90035.8
1772643600000,6.1604,6.2134,5.8029,5.848,196967.34
1772647200000,5.8581,6.1368,5.858,6.0893,125722.61
1772650800000,6.1159,6.3734,6.0487,6.3116,56747.72
1772654400000,6.3114,6.5672,6.247,6.2861,108176.89
1772658000000,6.2806,6.4725,6.2401,6.4556,53797.46
1772661600000,6.4515,6.5434,6.3359,6.3616,69609.34
1772665200000,6.3617,6.5196,6.3484,6.4457,40324.03
1772668800000,6.4358,6.5002,6.3083,6.3296,89032.1
1772672400000,6.346,6.8775,6.3421,6.8489,292373.95
1772676000000,6.8455,7.2827,6.7934,7.1675,346065.84
1772679600000,7.1559,7.1616,6.9,6.9437,196885.15
1772683200000,6.9394,7.0956,6.7562,6.9043,170436.29
1772686800000,6.908,6.915,6.6281,6.7407,166259.53
1772690400000,6.7371,6.8598,6.5602,6.596,99332.04
1772694000000,6.6009,6.6524,6.4983,6.5524,57979.17
1772697600000,6.5575,6.6375,6.4756,6.5751,106943.73
1772701200000,6.5788,6.6498,6.4379,6.5488,70361.55
1772704800000,6.5451,6.8169,6.5051,6.7622,120351.49
1772708400000,6.7619,6.8798,6.6728,6.8327,27850.08
1772712000000,6.829,6.8953,6.622,6.7891,76194.19
1772715600000,6.7891,6.8168,6.5948,6.7784,29539.75
1772719200000,6.7689,6.7932,6.5716,6.5975,40504.11
1772722800000,6.6069,6.6808,6.449,6.6059,94424.09
1772726400000,6.6054,6.8148,6.499,6.7273,76287.36
1772730000000,6.7272,6.8773,6.6209,6.6278,132965.58
1772733600000,6.6364,6.6762,6.4863,6.5054,74264.73
1772737200000,6.5066,6.6225,6.2483,6.4014,124658.89
1772740800000,6.4054,6.4273,6.0951,6.1773,120500.92
1772744400000,6.1729,6.2491,5.9107,5.9354,171187.77
1772748000000,5.9282,6.205,5.7974,6.1285,243367.21
1772751600000,6.123,6.2628,6.042,6.1773,102280.88
1772755200000,6.1662,6.2325,6.121,6.1353,99006.55
1772758800000,6.1552,6.1966,5.9685,5.9705,69611.79
1772762400000,5.9652,6.2319,5.9595,6.1423,86645.39
1772766000000,6.1497,6.1855,5.95,6.0062,110881.65
1772769600000,6.0111,6.0903,5.9026,5.9145,64881.92
1772773200000,5.9158,6.0313,5.847,5.9635,86185.4
1772776800000,5.9692,6.068,5.8983,6.0445,30399.97
1772780400000,6.0519,6.1097,5.9621,6.0149,34111.95
1772784000000,6.011,6.1099,5.9752,6.1099,41952.12
1772787600000,6.0965,6.1437,6.0232,6.0865,43557.07
1772791200000,6.0906,6.1971,6.077,6.1404,31156.48
1772794800000,6.1376,6.2926,6.1142,6.2113,139494.51
1772798400000,6.2059,6.3358,6.1381,6.1652,54214.79
1772802000000,6.1711,6.192,5.9408,5.9705,63793.31
1772805600000,5.9674,6.0414,5.8966,6.024,40409.25
1772809200000,6.0243,6.1314,5.8923,5.9439,55900.27
1772812800000,5.9456,5.9735,5.89,5.8964,57584.23
1772816400000,5.9115,5.9397,5.7412,5.895,112215.79
1772820000000,5.9031,5.9579,5.829,5.8479,39075.12
1772823600000,5.848,5.8549,5.6963,5.7497,75178.93
1772827200000,5.7522,5.8068,5.6838,5.7854,58979.89
1772830800000,5.7841,5.8324,5.7201,5.7816,19523.74
1772834400000,5.7829,5.9117,5.7479,5.8711,31682.73
