timestamp,open,high,low,close,volume
1765843200000,0.72922,0.73037,0.72529,0.72582,12501.4
1765846800000,0.72523,0.72911,0.72465,0.72602,2350.4
1765850400000,0.72632,0.73115,0.72492,0.72775,4257.7
1765854000000,0.72929,0.72945,0.72612,0.72857,2861.7
1765857600000,0.73062,0.73062,0.72063,0.72745,4765.0
1765861200000,0.72781,0.73511,0.72715,0.73511,5577.4
1765864800000,0.73401,0.75519,0.73379,0.7519,22677.3
1765868400000,0.75046,0.76428,0.72966,0.73315,17063.4
1765872000000,0.72967,0.73356,0.72179,0.72322,20994.7
1765875600000,0.72285,0.72922,0.72247,0.72861,12076.5
1765879200000,0.72863,0.74303,0.7276,0.73753,5329.1
1765882800000,0.73636,0.73719,0.73211,0.73405,5091.1
1765886400000,0.73436,0.73567,0.72859,0.73092,7109.8
1765890000000,0.73074,0.73878,0.7255,0.72885,9972.5
1765893600000,0.72719,0.73849,0.7226,0.73574,12675.2
1765897200000,0.73567,0.74208,0.73344,0.7401,14606.2
1765900800000,0.74112,0.74455,0.73861,0.74121,8647.3
1765904400000,0.7415,0.74238,0.73403,0.73478,2436.7
1765908000000,0.73416,0.74592,0.73416,0.74335,4679.7
1765911600000,0.74334,0.74334,0.73632,0.74,2682.8
1765915200000,0.74121,0.74172,0.73712,0.73875,5623.2
1765918800000,0.73836,0.73993,0.73702,0.73859,1956.5
1765922400000,0.73863,0.74027,0.73748,0.73776,4771.9
1765926000000,0.73825,0.73825,0.73194,0.73353,2774.4
1765929600000,0.73407,0.743,0.72991,0.7318,70561.7
1765933200000,0.73246,0.74007,0.72982,0.7309,11000.2
1765936800000,0.73146,0.73204,0.72833,0.72982,3611.9
1765940400000,0.73072,0.73518,0.73064,0.73169,3657.4
1765944000000,0.73182,0.73444,0.72836,0.73022,6526.0
1765947600000,0.73043,0.7324,0.72717,0.7295,4714.4
1765951200000,0.72983,0.73543,0.72983,0.73218,2529.6
1765954800000,0.73236,0.73437,0.73014,0.73159,2717.6
1765958400000,0.73192,0.73192,0.7267,0.7268,3435.1
1765962000000,0.72712,0.73018,0.72663,0.72683,5318.9
1765965600000,0.72629,0.73229,0.72501,0.72944,9021.1
1765969200000,0.72939,0.73213,0.72939,0.73166,1882.3
1765972800000,0.7317,0.73442,0.73104,0.73254,5288.6
1765976400000,0.73322,0.73407,0.72836,0.73267,4576.9
1765980000000,0.73273,0.73505,0.71617,0.73362,17089.1
1765983600000,0.73343,0.73791,0.71753,0.71753,18332.7
1765987200000,0.71818,0.72147,0.70273,0.70904,17403.1
1765990800000,0.70873,0.71164,0.70122,0.70122,6279.0
1765994400000,0.70155,0.70297,0.68863,0.68863,3600.5
1765998000000,0.68989,0.69672,0.68737,0.69672,7397.2
1766001600000,0.69699,0.7044,0.69675,0.69879,3753.5
1766005200000,0.70035,0.7029,0.69653,0.69695,2930.0
1766008800000,0.69711,0.70056,0.69412,0.70031,7828.3
1766012400000,0.70009,0.70009,0.6943,0.69937,3297.6
1766016000000,0.69971,0.7018,0.69765,0.70059,8290.1
1766019600000,0.70068,0.70068,0.69334,0.69565,6921.6
1766023200000,0.69444,0.70003,0.69433,0.69878,10213.4
1766026800000,0.69716,0.69762,0.69017,0.69198,2399.1
1766030400000,0.6924,0.69559,0.69122,0.69163,6611.7
1766034000000,0.69167,0.69311,0.67863,0.67947,9211.0
1766037600000,0.67962,0.68281,0.67796,0.67883,6965.7
1766041200000,0.67989,0.68335,0.67895,0.68121,4267.8
1766044800000,0.68141,0.6883,0.68092,0.6861,6200.9
1766048400000,0.68695,0.6904,0.68564,0.68648,10991.9
1766052000000,0.68659,0.68985,0.68659,0.68977,1595.8
1766055600000,0.68994,0.69012,0.68614,0.68881,3237.3
1766059200000,0.69082,0.69333,0.68917,0.69145,2024.5
1766062800000,0.69497,0.71216,0.69497,0.71216,20648.2
1766066400000,0.71462,0.71462,0.69762,0.70199,11881.3
1766070000000,0.70257,0.71243,0.69892,0.70855,8224.3
1766073600000,0.70895,0.71058,0.7046,0.70709,7570.2
1766077200000,0.70635,0.70635,0.6711,0.68151,17114.9
1766080800000,0.68104,0.68667,0.66714,0.66953,8481.1
1766084400000,0.66853,0.67106,0.65131,0.65303,8268.0
1766088000000,0.6517,0.66885,0.6517,0.66618,32749.0
1766091600000,0.67077,0.67686,0.66901,0.67604,3406.8
1766095200000,0.67896,0.67961,0.67519,0.67554,5346.9
1766098800000,0.67562,0.67625,0.66895,0.66895,2777.9
1766102400000,0.66922,0.67682,0.66844,0.67224,18650.6
1766106000000,0.67203,0.67203,0.66334,0.66483,8669.1
1766109600000,0.66511,0.67277,0.6637,0.67097,7125.4
1766113200000,0.67082,0.68748,0.67046,0.68187,43969.1
1766116800000,0.68256,0.68449,0.6819,0.68314,14057.8
1766120400000,0.68265,0.68306,0.68051,0.68168,3420.4
1766124000000,0.68203,0.68734,0.67976,0.68571,4985.6
1766127600000,0.6861,0.69439,0.6861,0.6891,14708.9
1766131200000,0.68925,0.69254,0.68833,0.69179,5084.1
1766134800000,0.69186,0.69186,0.68869,0.68993,2549.2
1766138400000,0.69016,0.6921,0.68845,0.69171,3744.8
1766142000000,0.69186,0.6961,0.69059,0.69532,2794.5
1766145600000,0.69616,0.69901,0.69442,0.69901,7743.3
1766149200000,0.69913,0.70221,0.69913,0.70167,7156.1
1766152800000,0.70182,0.70852,0.69938,0.70705,7822.7
1766156400000,0.70702,0.71861,0.70465,0.71299,15899.8
1766160000000,0.71306,0.72114,0.7113,0.7113,14585.6
1766163600000,0.71294,0.71866,0.7063,0.70787,9141.1
1766167200000,0.70733,0.71503,0.70657,0.71367,10935.9
1766170800000,0.71314,0.72445,0.71314,0.72059,9469.6
1766174400000,0.72077,0.72377,0.71776,0.71854,11492.5
1766178000000,0.71861,0.71915,0.71168,0.71245,2913.0
1766181600000,0.71214,0.7165,0.71055,0.71614,3475.3
1766185200000,0.71614,0.71759,0.71537,0.71759,3973.0
1766188800000,0.7174,0.7174,0.71427,0.71512,5827.9
1766192400000,0.71442,0.71487,0.71139,0.71206,4432.4
1766196000000,0.71158,0.71529,0.71158,0.71384,11033.2
1766199600000,0.71416,0.71636,0.71334,0.71556,3316.4
1766203200000,0.71586,0.71586,0.70796,0.70899,9434.2
1766206800000,0.71055,0.71316,0.70887,0.71247,4910.3
1766210400000,0.71188,0.71645,0.71144,0.71598,4197.8
1766214000000,0.71592,0.72035,0.71497,0.71979,3119.6
1766217600000,0.72038,0.72347,0.71862,0.71862,2912.7
1766221200000,0.71924,0.71924,0.71606,0.71729,2745.9
1766224800000,0.71732,0.71827,0.71369,0.71465,2572.3
1766228400000,0.71459,0.72326,0.71398,0.72316,2077.5
1766232000000,0.72312,0.72312,0.71726,0.71837,4525.1
1766235600000,0.72,0.72,0.71503,0.71807,3017.5
1766239200000,0.71878,0.72003,0.71466,0.71915,4061.3
1766242800000,0.71852,0.71941,0.71526,0.71758,1833.8
1766246400000,0.71751,0.71795,0.71501,0.71686,5680.8
1766250000000,0.718,0.7199,0.7147,0.7147,3068.1
1766253600000,0.71474,0.71656,0.71381,0.71516,2493.7
1766257200000,0.71609,0.71768,0.71489,0.71598,2160.2
1766260800000,0.71598,0.72096,0.71538,0.71947,2258.9
1766264400000,0.72047,0.72176,0.71801,0.71911,1842.8
1766268000000,0.71904,0.72034,0.71711,0.71854,3025.2
1766271600000,0.71854,0.71985,0.71695,0.71922,6742.6
1766275200000,0.72157,0.73711,0.71802,0.72165,48933.4
1766278800000,0.72166,0.73556,0.71988,0.72482,24660.4
1766282400000,0.72402,0.72586,0.71496,0.71537,6098.1
1766286000000,0.71564,0.72222,0.71564,0.72149,5660.6
1766289600000,0.72212,0.72341,0.71986,0.72109,2657.2
1766293200000,0.72064,0.72265,0.7157,0.71712,6745.8
1766296800000,0.7171,0.72039,0.71686,0.71686,2986.5
1766300400000,0.71733,0.72069,0.71607,0.71731,1732.0
1766304000000,0.71751,0.71936,0.71429,0.71709,3589.6
1766307600000,0.71726,0.71794,0.71315,0.71339,2536.5
1766311200000,0.71412,0.71885,0.71162,0.71365,9117.8
1766314800000,0.71451,0.71554,0.71114,0.7121,3104.0
1766318400000,0.71171,0.71376,0.70693,0.70864,5000.9
1766322000000,0.70841,0.70841,0.68709,0.68981,8222.5
1766325600000,0.68889,0.6962,0.68889,0.69514,4205.8
1766329200000,0.69561,0.69714,0.69237,0.69477,3834.7
1766332800000,0.6944,0.70133,0.69359,0.70133,3282.6
1766336400000,0.69996,0.70306,0.69871,0.69954,2988.8
1766340000000,0.69984,0.69984,0.6945,0.69984,2151.7
1766343600000,0.70115,0.70115,0.69703,0.69952,2247.0
1766347200000,0.69905,0.70005,0.69575,0.69904,3897.8
1766350800000,0.6992,0.70066,0.69335,0.69367,1754.1
1766354400000,0.69333,0.7008,0.69333,0.7008,1372.7
1766358000000,0.70111,0.70332,0.69788,0.69951,1572.1
1766361600000,0.69912,0.71251,0.69912,0.70464,7357.9
1766365200000,0.70323,0.7089,0.70245,0.70245,2934.3
1766368800000,0.70054,0.70124,0.69306,0.70036,3524.4
1766372400000,0.70023,0.70556,0.69913,0.70415,3874.9
1766376000000,0.70445,0.70547,0.70283,0.70389,6210.2
1766379600000,0.70414,0.70471,0.70056,0.70319,2795.0
1766383200000,0.70173,0.70768,0.70173,0.70528,5118.9
1766386800000,0.70605,0.71056,0.70461,0.70886,2731.5
1766390400000,0.70945,0.71513,0.70618,0.70797,4685.6
1766394000000,0.70797,0.70915,0.70625,0.70771,5069.0
1766397600000,0.70819,0.71089,0.70777,0.71018,3177.6
1766401200000,0.71002,0.7111,0.70809,0.71042,4694.3
1766404800000,0.71042,0.7146,0.70984,0.71266,2807.1
1766408400000,0.71316,0.71458,0.7075,0.71121,3148.5
1766412000000,0.71168,0.71649,0.70981,0.71436,5471.2
1766415600000,0.71418,0.71514,0.70748,0.71445,6307.2
1766419200000,0.71572,0.71728,0.71333,0.71367,3033.2
1766422800000,0.71246,0.71525,0.71223,0.71525,917.2
1766426400000,0.71626,0.71773,0.71408,0.71408,339.1
1766430000000,0.71535,0.71535,0.70402,0.70521,2328.7
1766433600000,0.70538,0.70761,0.7032,0.70599,3274.0
1766437200000,0.70564,0.71055,0.70564,0.70828,4110.6
1766440800000,0.70889,0.71539,0.70715,0.71496,6141.2
1766444400000,0.71407,0.71469,0.71244,0.71362,4217.7
1766448000000,0.71566,0.71791,0.71445,0.71702,3451.3
1766451600000,0.71713,0.71807,0.71299,0.71353,3153.4
1766455200000,0.71335,0.71878,0.71048,0.71317,6766.4
1766458800000,0.71304,0.71687,0.71143,0.71529,3613.6
1766462400000,0.71584,0.71642,0.71047,0.71159,3148.4
1766466000000,0.71052,0.71417,0.70492,0.70778,5075.3
1766469600000,0.70722,0.70888,0.70009,0.70239,10471.8
1766473200000,0.70248,0.70415,0.70049,0.70181,4580.9
1766476800000,0.70216,0.70312,0.70012,0.70115,1611.6
1766480400000,0.7024,0.7037,0.6998,0.70193,1613.1
1766484000000,0.70434,0.7063,0.70379,0.70417,1296.4
1766487600000,0.70434,0.70585,0.70326,0.704,4006.9
1766491200000,0.70437,0.70449,0.69927,0.70142,3433.9
1766494800000,0.70159,0.70421,0.69788,0.69852,2795.7
1766498400000,0.69886,0.70217,0.68903,0.69169,5104.4
1766502000000,0.69256,0.69578,0.69061,0.69432,6008.9
1766505600000,0.69285,0.70282,0.69285,0.70282,7330.5
1766509200000,0.70328,0.70328,0.69612,0.69699,1751.7
1766512800000,0.69345,0.71285,0.69345,0.71142,7173.0
1766516400000,0.71253,0.71253,0.70665,0.70755,3301.9
1766520000000,0.70825,0.7122,0.70629,0.70705,3240.0
1766523600000,0.7083,0.7083,0.70494,0.70666,5136.3
1766527200000,0.70743,0.70833,0.70371,0.70543,2179.5
1766530800000,0.70573,0.717,0.70376,0.71439,8876.7
1766534400000,0.71416,0.71416,0.70538,0.70799,15589.8
1766538000000,0.70833,0.71062,0.70297,0.70363,3637.7
1766541600000,0.70352,0.70352,0.69456,0.69691,3473.4
1766545200000,0.69711,0.7015,0.69393,0.70141,2935.4
1766548800000,0.70271,0.70673,0.69699,0.69717,9286.5
1766552400000,0.69786,0.69838,0.69311,0.69365,2113.8
1766556000000,0.69367,0.69761,0.69163,0.69588,2574.2
1766559600000,0.69621,0.69723,0.69394,0.69506,5755.8
1766563200000,0.69429,0.69665,0.69152,0.69152,3661.6
1766566800000,0.69215,0.69488,0.69209,0.69251,4218.2
1766570400000,0.69151,0.69641,0.69094,0.6949,4015.3
1766574000000,0.69501,0.69645,0.69351,0.69422,4247.4
1766577600000,0.69419,0.69935,0.69419,0.6975,1810.6
1766581200000,0.69711,0.69798,0.69395,0.69631,3009.2
1766584800000,0.69778,0.69851,0.68967,0.69553,4373.3
1766588400000,0.69551,0.69996,0.69514,0.69907,2058.8
1766592000000,0.69926,0.70313,0.69774,0.70207,1883.6
1766595600000,0.70342,0.70449,0.70106,0.70125,4125.3
1766599200000,0.70294,0.70418,0.70028,0.70096,2259.4
1766602800000,0.70123,0.70464,0.69858,0.70464,5237.4
1766606400000,0.70606,0.70691,0.70457,0.70581,3066.7
1766610000000,0.70707,0.70707,0.70518,0.70547,1129.5
1766613600000,0.70661,0.71185,0.70661,0.71093,2903.9
1766617200000,0.71094,0.7113,0.70887,0.70967,4661.6
1766620800000,0.71018,0.71309,0.70966,0.71052,6193.9
1766624400000,0.71037,0.71442,0.71037,0.71335,4731.5
1766628000000,0.71379,0.71532,0.71276,0.71419,8871.2
1766631600000,0.71515,0.71803,0.71373,0.71743,2860.9
1766635200000,0.71814,0.72046,0.71785,0.72046,4003.9
1766638800000,0.7219,0.72402,0.71963,0.72053,12599.8
1766642400000,0.7205,0.72708,0.71912,0.72707,3156.0
1766646000000,0.7264,0.73585,0.72426,0.73387,8919.6
1766649600000,0.73477,0.73477,0.7266,0.72882,8712.7
1766653200000,0.72948,0.72974,0.72236,0.7238,4118.9
1766656800000,0.72329,0.72369,0.71821,0.71961,2325.1
1766660400000,0.71935,0.7224,0.71816,0.71955,2117.7
1766664000000,0.71932,0.72102,0.71908,0.72019,4116.8
1766667600000,0.72108,0.72207,0.71816,0.71957,1738.4
1766671200000,0.71863,0.71961,0.71396,0.71578,1540.1
1766674800000,0.71503,0.72169,0.71435,0.72039,5596.9
1766678400000,0.72128,0.72256,0.71788,0.71788,2156.9
1766682000000,0.71757,0.71937,0.71627,0.71928,3418.5
1766685600000,0.71886,0.72333,0.71886,0.72243,4682.4
1766689200000,0.72272,0.72654,0.72138,0.72598,3209.3
1766692800000,0.72605,0.72642,0.72282,0.72388,6307.6
1766696400000,0.72395,0.72422,0.71987,0.72028,2195.5
1766700000000,0.72028,0.72028,0.70761,0.71012,3212.2
1766703600000,0.70734,0.71404,0.70175,0.70309,19145.1
1766707200000,0.70329,0.7103,0.70258,0.70472,31607.3
1766710800000,0.70417,0.70805,0.70417,0.70701,2431.1
1766714400000,0.70709,0.72225,0.70654,0.71973,5415.8
1766718000000,0.72067,0.72067,0.71336,0.71557,4892.4
1766721600000,0.71523,0.71556,0.71265,0.71466,3214.3
1766725200000,0.71505,0.71581,0.71227,0.71581,3501.0
1766728800000,0.71589,0.71795,0.71356,0.71502,3286.2
1766732400000,0.71532,0.71563,0.70747,0.70756,14850.5
1766736000000,0.70786,0.71093,0.70748,0.70873,2409.1
1766739600000,0.70901,0.7102,0.70747,0.70843,9333.5
1766743200000,0.70772,0.70877,0.70451,0.70562,3264.6
1766746800000,0.70534,0.7067,0.70435,0.70576,3220.6
1766750400000,0.70617,0.71288,0.70617,0.71214,3312.6
1766754000000,0.71258,0.71515,0.71148,0.71515,3949.0
1766757600000,0.71516,0.71516,0.70117,0.70363,5392.4
1766761200000,0.70269,0.70664,0.6988,0.70535,3573.7
1766764800000,0.70654,0.70763,0.70385,0.70385,1663.4
1766768400000,0.70329,0.7076,0.70236,0.706,2785.0
1766772000000,0.70713,0.71061,0.70713,0.70977,2031.7
1766775600000,0.71044,0.71294,0.71033,0.71245,2751.7
1766779200000,0.71299,0.71495,0.71169,0.71327,2675.2
1766782800000,0.71347,0.7146,0.71148,0.71158,17986.3
1766786400000,0.71088,0.71225,0.70984,0.71131,3258.5
1766790000000,0.71211,0.71516,0.71137,0.71236,10128.2
1766793600000,0.71262,0.71516,0.71262,0.71434,26849.3
1766797200000,0.71398,0.71523,0.71257,0.71523,11215.2
1766800800000,0.71568,0.71634,0.71482,0.71545,2467.2
1766804400000,0.71594,0.7199,0.71507,0.71933,2512.3
1766808000000,0.72078,0.72114,0.71788,0.71893,5841.1
1766811600000,0.71856,0.72027,0.71664,0.71997,3418.6
1766815200000,0.72063,0.72063,0.71755,0.71784,2170.7
1766818800000,0.71854,0.72143,0.71854,0.72046,2761.5
1766822400000,0.72087,0.72178,0.71772,0.71879,2554.3
1766826000000,0.71892,0.72072,0.71699,0.71781,2363.1
1766829600000,0.71774,0.71793,0.71313,0.71793,3916.7
1766833200000,0.71855,0.72417,0.71746,0.72339,3799.0
1766836800000,0.72569,0.72747,0.72292,0.72534,10525.1
1766840400000,0.72625,0.72679,0.72234,0.7236,5305.4
1766844000000,0.72411,0.72678,0.72324,0.72611,2638.8
1766847600000,0.72679,0.72741,0.7252,0.72722,2349.9
1766851200000,0.72902,0.72902,0.72486,0.72596,3085.9
1766854800000,0.72663,0.7291,0.72581,0.72773,3317.3
1766858400000,0.72731,0.72731,0.72491,0.72727,2640.9
1766862000000,0.72679,0.72782,0.7263,0.72727,2969.2
1766865600000,0.72809,0.72835,0.72274,0.72274,6959.1
1766869200000,0.72394,0.72978,0.72394,0.72949,3150.1
1766872800000,0.72949,0.72949,0.72529,0.72712,1362.8
1766876400000,0.72758,0.73467,0.72658,0.73467,5033.7
1766880000000,0.73496,0.73595,0.72937,0.72995,6643.7
1766883600000,0.73081,0.73189,0.72871,0.72949,1548.7
1766887200000,0.72953,0.73313,0.72928,0.73181,1496.7
1766890800000,0.73241,0.73471,0.73232,0.73342,2047.3
1766894400000,0.73299,0.73457,0.73162,0.73242,2150.3
1766898000000,0.73249,0.73452,0.73166,0.7331,2741.1
1766901600000,0.7331,0.73585,0.7331,0.73405,1534.5
1766905200000,0.73434,0.73503,0.73248,0.73288,2153.3
1766908800000,0.73309,0.73437,0.73026,0.73087,2118.4
1766912400000,0.73048,0.73162,0.72776,0.72857,1765.4
1766916000000,0.72874,0.73257,0.72874,0.72952,1619.7
1766919600000,0.73003,0.73134,0.72726,0.72884,2517.8
1766923200000,0.7285,0.72897,0.72393,0.72415,2493.1
1766926800000,0.7248,0.72953,0.72429,0.72938,4265.3
1766930400000,0.72892,0.73126,0.72769,0.73019,1779.9
1766934000000,0.7295,0.73127,0.7268,0.72898,1605.5
1766937600000,0.7307,0.73248,0.72758,0.72786,2982.7
1766941200000,0.72838,0.73087,0.72661,0.72661,1848.0
1766944800000,0.72704,0.72732,0.7141,0.71431,10375.1
1766948400000,0.71421,0.71527,0.71123,0.71271,2155.6
1766952000000,0.71305,0.71362,0.71104,0.71176,1149.3
1766955600000,0.71278,0.71939,0.71116,0.71632,3736.0
1766959200000,0.71657,0.72138,0.71572,0.72097,4823.8
1766962800000,0.72064,0.72564,0.71744,0.72336,2708.6
1766966400000,0.7247,0.73068,0.72406,0.72876,11772.5
1766970000000,0.72944,0.73068,0.72358,0.72887,3554.3
1766973600000,0.73004,0.73455,0.72847,0.73008,6699.4
1766977200000,0.72965,0.73396,0.72924,0.73365,8097.5
1766980800000,0.73363,0.73392,0.73077,0.73134,8660.5
1766984400000,0.73128,0.73128,0.72867,0.72901,4311.9
1766988000000,0.72914,0.72988,0.72552,0.72656,2769.1
1766991600000,0.72656,0.72762,0.7222,0.72695,7399.4
1766995200000,0.72768,0.72984,0.72538,0.72681,2393.1
1766998800000,0.72662,0.72786,0.71537,0.71828,5432.8
1767002400000,0.71889,0.72893,0.7186,0.72591,5364.6
1767006000000,0.726,0.72753,0.72376,0.72492,2781.8
1767009600000,0.72487,0.72487,0.7143,0.71573,12769.0
1767013200000,0.71537,0.71669,0.70537,0.70537,4020.8
1767016800000,0.70526,0.71329,0.70335,0.70714,1855.1
1767020400000,0.70672,0.71283,0.70641,0.71123,2660.0
1767024000000,0.71137,0.71215,0.70735,0.71005,2476.3
1767027600000,0.7094,0.71288,0.70849,0.71237,3715.8
1767031200000,0.71153,0.71326,0.70423,0.70461,5089.5
1767034800000,0.70561,0.70872,0.70372,0.705,3371.5
1767038400000,0.705,0.70711,0.7012,0.70227,5160.9
1767042000000,0.70285,0.70689,0.70279,0.70522,2259.4
1767045600000,0.70459,0.70506,0.70204,0.70284,3618.8
1767049200000,0.70109,0.70353,0.69657,0.69657,2474.3
1767052800000,0.69741,0.70074,0.69561,0.69743,19668.6
1767056400000,0.69702,0.69702,0.69365,0.69365,2929.6
1767060000000,0.69438,0.69654,0.69342,0.69567,2846.9
1767063600000,0.69548,0.69711,0.69179,0.69577,3668.8
1767067200000,0.69671,0.69786,0.69463,0.69582,2466.3
1767070800000,0.6955,0.69626,0.69122,0.69359,2570.2
1767074400000,0.69361,0.69775,0.69361,0.69681,1999.3
1767078000000,0.69623,0.69702,0.6939,0.69571,3187.4
1767081600000,0.69585,0.70033,0.69547,0.69662,2739.0
1767085200000,0.6967,0.69773,0.69514,0.69714,2853.6
1767088800000,0.69791,0.69831,0.69592,0.69811,2601.5
1767092400000,0.69811,0.69894,0.69596,0.69794,4329.8
1767096000000,0.69985,0.70133,0.69768,0.69872,4457.5
1767099600000,0.69911,0.70183,0.69903,0.70092,5508.2
1767103200000,0.69895,0.70231,0.69305,0.70151,8937.1
1767106800000,0.70206,0.70206,0.69664,0.70179,3031.9
1767110400000,0.70191,0.70296,0.69868,0.69919,3084.5
1767114000000,0.69973,0.7003,0.69503,0.69689,2302.1
1767117600000,0.69689,0.69873,0.69559,0.69689,2983.7
1767121200000,0.69786,0.6996,0.69478,0.69949,1129.5
1767124800000,0.70003,0.70014,0.69661,0.69728,1803.1
1767128400000,0.69727,0.69836,0.69573,0.69668,2373.9
1767132000000,0.69734,0.69892,0.69561,0.69578,2255.6
1767135600000,0.69645,0.70081,0.69571,0.7008,1130.0
1767139200000,0.69996,0.70079,0.69687,0.6997,2527.2
1767142800000,0.69981,0.70705,0.69843,0.70621,1489.8
1767146400000,0.70548,0.71002,0.70506,0.70587,3762.7
1767150000000,0.70708,0.70989,0.70418,0.70728,2908.2
1767153600000,0.70781,0.72005,0.70751,0.71352,38763.9
1767157200000,0.71269,0.71376,0.7088,0.71086,8861.3
1767160800000,0.71055,0.71124,0.70527,0.70549,1843.4
1767164400000,0.70666,0.71238,0.70427,0.71031,11628.2
1767168000000,0.71135,0.71655,0.70696,0.70796,8647.4
1767171600000,0.70848,0.71311,0.70848,0.71224,5758.7
1767175200000,0.71385,0.71416,0.70734,0.70831,2228.3
1767178800000,0.7083,0.70989,0.70708,0.70908,2082.4
1767182400000,0.7088,0.7088,0.70321,0.70337,6119.7
1767186000000,0.7031,0.70589,0.70246,0.70563,4347.5
1767189600000,0.70613,0.70938,0.70299,0.70691,3065.6
1767193200000,0.70557,0.70783,0.70182,0.70247,2560.1
1767196800000,0.70421,0.70421,0.6851,0.69125,8297.8
1767200400000,0.6907,0.69116,0.68442,0.68442,1806.8
1767204000000,0.68252,0.68781,0.67864,0.67932,2925.5
1767207600000,0.67905,0.69488,0.67815,0.69041,8250.6
1767211200000,0.69015,0.70494,0.68351,0.69437,14720.3
1767214800000,0.69495,0.71253,0.69302,0.70202,6428.2
1767218400000,0.70612,0.71838,0.70224,0.70224,4030.0
1767222000000,0.70128,0.70128,0.69764,0.69964,4417.6
1767225600000,0.69969,0.70028,0.69736,0.70003,1618.1
1767229200000,0.6994,0.70178,0.69887,0.69965,1590.5
1767232800000,0.70006,0.70047,0.69756,0.69881,2044.6
1767236400000,0.69923,0.69923,0.6951,0.69538,2047.0
1767240000000,0.69542,0.69604,0.69332,0.69573,3282.8
1767243600000,0.69694,0.70033,0.69524,0.69753,2171.1
1767247200000,0.69761,0.69818,0.69472,0.69472,2137.5
1767250800000,0.69582,0.70402,0.69466,0.70047,7553.1
1767254400000,0.70066,0.70998,0.69919,0.70976,11483.8
1767258000000,0.71119,0.71375,0.70839,0.71375,5302.3
1767261600000,0.71649,0.71649,0.7089,0.70994,7649.5
1767265200000,0.71018,0.71198,0.70812,0.70919,1574.5
1767268800000,0.71014,0.71066,0.70381,0.70608,7509.8
1767272400000,0.70631,0.70963,0.70503,0.70886,1127.3
1767276000000,0.7102,0.71425,0.70888,0.71425,2118.5
1767279600000,0.71558,0.72004,0.71492,0.71903,4336.5
1767283200000,0.72016,0.72031,0.71544,0.71853,8576.5
